Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,0047619047619047615	 256	 relu	 relu	 Adam/lr	 0.0474	 20	 300	 (Bi_LSTM;178.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;191.000000,softmax);(Dropout;0.300000,);(Dense;29.600000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 14.091667413711548	d746b669-965e-47f0-ba38-b6d64907ff0a	
0,008115782001735152	 15	 softmax	 softmax	 SGD/lr	 0.0085	 20	 300	 (Bi_LSTM;217.000000,relu);(Dropout;0.200000,);(Bi_LSTM;262.000000,relu);(Dropout;0.200000,);(Dense;5.700000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 50	 [0.  ;0.  ;0.  ;0.06;0.  ;0.  ;0.1 ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ]	 44.994133710861206	886aa2af-6283-4144-9c59-184d2ec05aac	
0,41217449289509356	 437	 softmax	 relu	 Adam/lr	 0.0537	 20	 300	 (Bi_LSTM;70.000000,relu);(Dropout;0.100000,);(Bi_LSTM;221.000000,softmax);(Dropout;0.200000,);(Dense;12.400000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 20	 [0.26;0.29;0.48;0.  ;0.  ;0.  ;0.33;0.61;0.24;0.82;0.74;0.8 ;0.  ;0.97;0.65;0.46;0.63;0.89;0.09;0.  ]	 23.652491092681885	67649290-f129-4d89-ae48-37515682ebc1	
0,0047619047619047615	 215	 relu	 softmax	 Adam/lr	 0.077	 20	 300	 (Bi_LSTM;96.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;266.000000,softmax);(Dropout;0.200000,);(Dense;1.700000,relu);(Dropout;0.400000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 11.333240985870361	24601df9-fffd-41b0-b9f7-18fbcafad6b8	
0,22574464964418622	 337	 relu	 relu	 SGD/lr	 0.0634	 20	 300	 (Bi_LSTM;256.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;292.000000,softmax);(Dropout;0.200000,);(Dense;14.400000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 50	 [0.  ;0.04;0.  ;0.23;0.  ;0.  ;0.  ;0.  ;0.33;0.78;0.67;0.48;0.  ;0.72;0.26;0.36;0.  ;0.65;0.  ;0.  ]	 43.418377161026	2424414a-1272-4b2d-a9a2-848f817b61a6	
0,12998522276125296	 134	 softmax	 relu	 Adam/lr	 0.0637	 20	 300	 (Bi_LSTM;222.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;209.000000,relu);(Dropout;0.100000,);(Dense;25.900000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 6	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.08;0.12;0.  ;0.  ;0.59;0.  ;0.67;0.  ;0.  ;0.28;0.  ;0.09;0.62;0.  ;0.15]	 14.428363561630249	cc4dd7b5-141e-4c44-9916-d1f90ea7a504	
0,6592977729943719	 348	 relu	 relu	 SGD/lr	 0.0671	 20	 300	 (Bi_LSTM;27.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;15.000000,relu);(Dropout;0.200000,);(Dense;15.600000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 49	 [0.55;0.57;0.57;0.31;0.4 ;0.65;0.55;0.78;0.78;0.9 ;0.87;0.89;0.6 ;0.9 ;0.88;0.57;0.86;0.97;0.51;0.07]	 32.93158555030823	a66679a5-5093-49cb-bd96-abaa0830b823	
0,0047619047619047615	 485	 relu	 softmax	 SGD/lr	 0.0633	 20	 300	 (Bi_LSTM;191.000000,relu);(Dropout;0.200000,);(Bi_LSTM;118.000000,relu);(Dropout;0.400000,);(Dense;11.800000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 9.072333335876465	7cb40bf9-ee2f-4a30-9772-87fb09fa592f	
0,3332883288300632	 286	 relu	 relu	 Adam/lr	 0.0466	 20	 300	 (Bi_LSTM;155.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;81.000000,softmax);(Dropout;0.100000,);(Dense;11.100000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 12	 [0.28;0.39;0.36;0.22;0.  ;0.  ;0.13;0.5 ;0.09;0.73;0.55;0.81;0.1 ;0.9 ;0.62;0.  ;0.  ;0.67;0.33;0.  ]	 14.93916940689087	0a09d13e-f6ea-4f80-b63e-dc3c031a0471	
0,03677270765778364	 185	 relu	 softmax	 SGD/lr	 0.0204	 20	 300	 (Bi_LSTM;259.000000,relu);(Dropout;0.500000,);(Bi_LSTM;255.000000,relu);(Dropout;0.400000,);(Dense;24.600000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 50	 [0.07;0.  ;0.  ;0.  ;0.13;0.  ;0.15;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.18;0.21;0.  ;0.  ;0.  ]	 44.59104013442993	f9d9a66a-a00e-463c-bd41-2f43a61b48f1	
0,015528117308845735	 140	 relu	 relu	 SGD/lr	 0.0022	 20	 300	 (Bi_LSTM;292.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;132.000000,softmax);(Dropout;0.300000,);(Dense;23.800000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 50	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.13;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.18;0.  ;0.  ;0.  ;0.  ]	 41.66243004798889	88e98d4c-57d5-4cf1-8772-1ffa1952c3e8	
0,1454710306589277	 146	 softmax	 relu	 Adam/lr	 0.0953	 20	 300	 (Bi_LSTM;110.000000,relu);(Dropout;0.500000,);(Bi_LSTM;109.000000,softmax);(Dropout;0.200000,);(Dense;29.800000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 9	 [0.  ;0.23;0.  ;0.  ;0.  ;0.09;0.  ;0.  ;0.35;0.34;0.  ;0.6 ;0.  ;0.84;0.  ;0.36;0.  ;0.  ;0.  ;0.09]	 14.482333421707153	acc67800-db60-4258-8cf4-becfa8f0feb6	
0,0047619047619047615	 476	 softmax	 softmax	 Adam/lr	 0.0375	 20	 300	 (Bi_LSTM;108.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;290.000000,softmax);(Dropout;0.200000,);(Dense;22.300000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 11.256602048873901	d8d6be9f-edd8-4980-b674-a7ba68c6697e	
0,1585222621868585	 275	 relu	 softmax	 SGD/lr	 0.036	 20	 300	 (Bi_LSTM;299.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;150.000000,softmax);(Dropout;0.500000,);(Dense;18.500000,relu);(Dropout;0.400000,);(Dense;20.000000,relu)	 11	 [0.08;0.  ;0.16;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.8 ;0.37;0.  ;0.73;0.1 ;0.3 ;0.31;0.  ;0.24;0.08]	 15.56605052947998	c26c6249-d8c8-409a-9e37-f7038ca5553d	
0,23296817147779053	 261	 softmax	 relu	 Adam/lr	 0.0791	 20	 300	 (Bi_LSTM;151.000000,relu);(Dropout;0.400000,);(Bi_LSTM;27.000000,relu);(Dropout;0.300000,);(Dense;6.100000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 14	 [0.08;0.  ;0.23;0.  ;0.  ;0.  ;0.  ;0.45;0.  ;0.25;0.57;0.  ;0.  ;0.92;0.23;0.51;0.37;0.7 ;0.26;0.09]	 17.884217500686646	3a729529-c9b2-4903-b1b6-8226e135d064	
0,0047619047619047615	 166	 softmax	 softmax	 SGD/lr	 0.0109	 20	 300	 (Bi_LSTM;293.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;245.000000,softmax);(Dropout;0.400000,);(Dense;1.100000,softmax);(Dropout;0.400000,);(Dense;20.000000,relu)	 8	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 14.57319974899292	5b9648e2-5952-40b7-a221-54880ece11d5	
0,4647775334009537	 124	 softmax	 relu	 Adam/lr	 0.0401	 20	 300	 (Bi_LSTM;128.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;202.000000,softmax);(Dropout;0.300000,);(Dense;9.800000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 12	 [0.  ;0.11;0.24;0.42;0.  ;0.  ;0.  ;0.55;0.8 ;0.91;0.89;0.75;0.39;0.93;0.71;0.3 ;0.53;0.81;0.52;0.42]	 16.938822269439697	f9c53747-0bc6-4c72-9521-1a12af33f82c	
0,25157014705428654	 280	 softmax	 relu	 Adam/lr	 0.0021	 20	 300	 (Bi_LSTM;144.000000,relu);(Dropout;0.200000,);(Bi_LSTM;174.000000,relu);(Dropout;0.400000,);(Dense;8.100000,softmax);(Dropout;0.300000,);(Dense;20.000000,softmax)	 50	 [0.  ;0.37;0.46;0.26;0.  ;0.2 ;0.17;0.52;0.09;0.08;0.4 ;0.66;0.18;0.  ;0.83;0.48;0.  ;0.  ;0.34;0.  ]	 43.42239785194397	fa041f8e-1c82-4b7a-80ea-3ecaed659fae	
0,0047619047619047615	 358	 relu	 relu	 SGD/lr	 0.0459	 20	 300	 (Bi_LSTM;165.000000,relu);(Dropout;0.400000,);(Bi_LSTM;30.000000,softmax);(Dropout;0.100000,);(Dense;8.900000,softmax);(Dropout;0.100000,);(Dense;20.000000,relu)	 49	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 33.84157633781433	a273c836-0b78-468b-ab63-b8c219d84a81	
0,00477326968973747	 241	 softmax	 softmax	 Adam/lr	 0.0338	 20	 300	 (Bi_LSTM;36.000000,relu);(Dropout;0.500000,);(Bi_LSTM;243.000000,softmax);(Dropout;0.400000,);(Dense;2.900000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 10	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 13.951344013214111	e5dbac57-493e-4e84-8126-99d3a2d3dc47	
0,0173958093483767	 389	 relu	 relu	 SGD/lr	 0.0555	 20	 300	 (Bi_LSTM;285.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;263.000000,softmax);(Dropout;0.500000,);(Dense;2.900000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 29	 [0.21;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.14;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ]	 33.579808712005615	1940f1d1-5c2b-42c3-b1af-35c4ac8d3434	
0,03162315962182072	 272	 softmax	 relu	 SGD/lr	 0.003	 20	 300	 (Bi_LSTM;19.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;295.000000,relu);(Dropout;0.300000,);(Dense;10.700000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 50	 [0.2 ;0.  ;0.  ;0.18;0.08;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.09;0.  ;0.  ;0.08;0.  ;0.  ;0.  ;0.  ;0.  ]	 40.41304111480713	03bc0b61-046e-4923-a221-91105546eb1b	
0,0047619047619047615	 451	 softmax	 relu	 SGD/lr	 0.0089	 20	 300	 (Bi_LSTM;121.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;228.000000,relu);(Dropout;0.300000,);(Dense;10.100000,relu);(Dropout;0.200000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 9.202436923980713	f45a773c-bded-46be-83d6-0871e20ea527	
0,4014959026180994	 195	 relu	 softmax	 Adam/lr	 0.0542	 20	 300	 (Bi_LSTM;43.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;12.000000,softmax);(Dropout;0.300000,);(Dense;18.300000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 25	 [0.09;0.42;0.31;0.32;0.  ;0.  ;0.17;0.7 ;0.52;0.  ;0.58;0.67;0.49;0.84;0.72;0.25;0.47;0.78;0.37;0.34]	 23.908270359039307	d719b3f2-246c-4279-8c50-e7a384833764	
0,0047619047619047615	 74	 softmax	 softmax	 Adam/lr	 0.0119	 20	 300	 (Bi_LSTM;255.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;95.000000,relu);(Dropout;0.200000,);(Dense;9.500000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 9	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 13.913091659545898	ca595d69-c733-4763-91ed-496ec53939f1	
0,0024793388429752068	 108	 softmax	 softmax	 SGD/lr	 0.0136	 20	 300	 (Bi_LSTM;118.000000,relu);(Dropout;0.500000,);(Bi_LSTM;145.000000,softmax);(Dropout;0.100000,);(Dense;22.600000,relu);(Dropout;0.200000,);(Dense;20.000000,relu)	 24	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.05;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ]	 22.6399884223938	001c91e7-5b6c-455c-81c6-540156964bb4	
0,16028924725077998	 330	 softmax	 softmax	 SGD/lr	 0.0986	 20	 300	 (Bi_LSTM;56.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;134.000000,relu);(Dropout;0.200000,);(Dense;26.200000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 50	 [0.3 ;0.18;0.  ;0.  ;0.09;0.19;0.  ;0.  ;0.25;0.  ;0.26;0.24;0.  ;0.83;0.  ;0.  ;0.  ;0.48;0.  ;0.39]	 34.819509506225586	54ead6a9-1892-4dd8-859f-44814695fac9	
0,727407047809136	 17	 relu	 softmax	 SGD/lr	 0.063	 20	 300	 (Bi_LSTM;143.000000,relu);(Dropout;0.300000,);(Bi_LSTM;220.000000,softmax);(Dropout;0.500000,);(Dense;23.100000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 44	 [0.7 ;0.8 ;0.72;0.29;0.58;0.78;0.54;0.72;0.79;0.93;0.89;0.97;0.67;0.93;0.86;0.51;0.88;0.95;0.63;0.4 ]	 35.63436412811279	76951deb-8e43-4dce-8b51-d8c8756c4cf3	
0,4581398326811664	 280	 relu	 softmax	 Adam/lr	 0.0499	 20	 300	 (Bi_LSTM;118.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;38.000000,softmax);(Dropout;0.300000,);(Dense;19.000000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 15	 [0.22;0.18;0.4 ;0.26;0.  ;0.08;0.26;0.48;0.43;0.84;0.78;0.76;0.44;0.92;0.67;0.  ;0.74;0.89;0.33;0.46]	 16.013188123703003	b9d22861-0b6c-4d19-9e87-331a78c9d5ad	
0,009535174451642231	 156	 softmax	 relu	 Adam/lr	 0.0153	 20	 300	 (Bi_LSTM;139.000000,relu);(Dropout;0.400000,);(Bi_LSTM;196.000000,relu);(Dropout;0.500000,);(Dense;23.700000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ]	 11.301357507705688	63554f7e-db61-45d1-9bd6-0b2b04e8758e	
0,0047619047619047615	 251	 relu	 softmax	 Adam/lr	 0.0797	 20	 300	 (Bi_LSTM;136.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;277.000000,softmax);(Dropout;0.200000,);(Dense;3.500000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 16	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 22.951244115829468	9cd91ad1-5b36-4b26-bf08-1ffddff5b106	
0,7441741804768041	 489	 softmax	 softmax	 SGD/lr	 0.0809	 20	 300	 (Bi_LSTM;101.000000,relu);(Dropout;0.200000,);(Bi_LSTM;108.000000,relu);(Dropout;0.500000,);(Dense;21.600000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 49	 [0.65;0.72;0.62;0.41;0.58;0.83;0.59;0.84;0.88;0.95;0.92;0.95;0.63;0.93;0.86;0.65;0.88;0.95;0.72;0.32]	 34.510169506073	2fa0021c-f02d-4dd9-8a14-035ac5ce003a	
0,0737665981189451	 383	 relu	 softmax	 Adam/lr	 0.0031	 20	 300	 (Bi_LSTM;81.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;115.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 37	 [0.  ;0.  ;0.26;0.35;0.  ;0.17;0.  ;0.  ;0.23;0.  ;0.  ;0.  ;0.23;0.  ;0.  ;0.  ;0.  ;0.23;0.  ;0.  ]	 31.90770435333252	a436f98b-7ec1-40a2-8c63-b4e753fb18ca	
0,00477326968973747	 484	 softmax	 relu	 Adam/lr	 0.0076	 20	 300	 (Bi_LSTM;265.000000,relu);(Dropout;0.500000,);(Bi_LSTM;39.000000,relu);(Dropout;0.300000,);(Dense;15.700000,softmax);(Dropout;0.400000,);(Dense;20.000000,relu)	 8	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 12.528461456298828	0dfec7a8-d0b0-4c4d-94e4-750e0912deb6	
0,27802466178198215	 367	 relu	 relu	 SGD/lr	 0.0729	 20	 300	 (Bi_LSTM;132.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;190.000000,relu);(Dropout;0.300000,);(Dense;22.200000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 50	 [0.  ;0.24;0.13;0.22;0.  ;0.07;0.  ;0.53;0.48;0.77;0.76;0.7 ;0.  ;0.86;0.1 ;0.09;0.  ;0.41;0.  ;0.21]	 35.745769739151	d5d252ea-ad69-4b68-aa83-adb48fd77413	
0,7525657572493383	 156	 softmax	 softmax	 SGD/lr	 0.0864	 20	 300	 (Bi_LSTM;40.000000,relu);(Dropout;0.200000,);(Bi_LSTM;18.000000,softmax);(Dropout;0.300000,);(Dense;27.100000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 38	 [0.78;0.75;0.67;0.39;0.45;0.79;0.73;0.82;0.84;0.91;0.92;0.95;0.72;0.93;0.88;0.71;0.84;0.95;0.65;0.39]	 27.89126420021057	4c73465b-9a9f-4861-92d8-b6a4d525f656	
0,0047619047619047615	 254	 softmax	 softmax	 Adam/lr	 0.0807	 20	 300	 (Bi_LSTM;112.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;66.000000,softmax);(Dropout;0.400000,);(Dense;1.100000,relu);(Dropout;0.200000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 9.873603343963623	2becf686-bc73-4afa-8e58-f53907792b2a	
0,4872162146957857	 73	 relu	 relu	 Adam/lr	 0.0167	 20	 300	 (Bi_LSTM;116.000000,relu);(Dropout;0.200000,);(Bi_LSTM;19.000000,softmax);(Dropout;0.500000,);(Dense;20.400000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 12	 [0.  ;0.  ;0.06;0.38;0.  ;0.46;0.14;0.65;0.59;0.88;0.87;0.86;0.4 ;0.88;0.86;0.  ;0.74;0.93;0.6 ;0.43]	 13.803059339523315	2b352fa7-4f83-436f-9956-d7dc73bf3f4a	
0,5191069069540862	 106	 relu	 relu	 SGD/lr	 0.0586	 20	 300	 (Bi_LSTM;213.000000,relu);(Dropout;0.200000,);(Bi_LSTM;50.000000,relu);(Dropout;0.100000,);(Dense;4.400000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 42	 [0.28;0.15;0.42;0.06;0.42;0.22;0.47;0.58;0.58;0.88;0.84;0.89;0.38;0.9 ;0.71;0.  ;0.83;0.88;0.44;0.47]	 29.923900365829468	34361ea7-923d-4962-b8a0-ef93a20a28ea	
0,49501702599046354	 173	 softmax	 softmax	 SGD/lr	 0.0329	 20	 300	 (Bi_LSTM;66.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;57.000000,relu);(Dropout;0.300000,);(Dense;5.100000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 50	 [0.28;0.  ;0.41;0.  ;0.14;0.35;0.34;0.73;0.73;0.86;0.85;0.83;0.33;0.92;0.73;0.55;0.76;0.86;0.24;0.  ]	 32.43642330169678	4da90e7e-ec3a-40f0-b914-1a46bf0b9169	
0,014420289855072464	 408	 softmax	 relu	 SGD/lr	 0.0887	 20	 300	 (Bi_LSTM;151.000000,relu);(Dropout;0.400000,);(Bi_LSTM;70.000000,softmax);(Dropout;0.400000,);(Dense;23.500000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 12	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.15;0.  ;0.  ;0.  ;0.  ;0.12;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.01]	 15.095747947692871	8cb78bc6-97ad-4126-bdbf-0f9674d4dbc6	
0,38638441555183356	 134	 relu	 softmax	 SGD/lr	 0.0928	 20	 300	 (Bi_LSTM;165.000000,relu);(Dropout;0.100000,);(Bi_LSTM;88.000000,relu);(Dropout;0.200000,);(Dense;3.600000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 48	 [0.  ;0.33;0.28;0.  ;0.08;0.09;0.31;0.48;0.52;0.66;0.  ;0.71;0.21;0.86;0.65;0.44;0.8 ;0.92;0.3 ;0.08]	 34.731757164001465	3cbf91de-4d11-42b8-b6f9-6b035c9c8808	
0,0047619047619047615	 125	 softmax	 relu	 SGD/lr	 0.0122	 20	 300	 (Bi_LSTM;142.000000,relu);(Dropout;0.400000,);(Bi_LSTM;200.000000,softmax);(Dropout;0.100000,);(Dense;13.400000,softmax);(Dropout;0.300000,);(Dense;20.000000,relu)	 50	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ]	 37.52824926376343	4260d22b-7dbf-4242-b7a6-b8a459ef12d0	
0,0047619047619047615	 462	 relu	 softmax	 Adam/lr	 0.0741	 20	 300	 (Bi_LSTM;162.000000,relu);(Dropout;0.200000,);(Bi_LSTM;41.000000,softmax);(Dropout;0.500000,);(Dense;20.800000,softmax);(Dropout;0.200000,);(Dense;20.000000,relu)	 8	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 11.98414921760559	384c534a-47de-4b70-aa31-5bb504a9cf74	
0,24325285245894648	 378	 softmax	 relu	 Adam/lr	 0.0521	 20	 300	 (Bi_LSTM;101.000000,relu);(Dropout;0.200000,);(Bi_LSTM;61.000000,softmax);(Dropout;0.300000,);(Dense;9.300000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 11	 [0.  ;0.25;0.  ;0.  ;0.  ;0.  ;0.18;0.  ;0.36;0.44;0.42;0.72;0.  ;0.83;0.  ;0.45;0.42;0.79;0.  ;0.  ]	 13.810521841049194	2d3da3ee-351c-4ca8-be51-cf81c6bc53b0	
0,0047619047619047615	 429	 softmax	 relu	 SGD/lr	 0.0153	 20	 300	 (Bi_LSTM;48.000000,relu);(Dropout;0.300000,);(Bi_LSTM;222.000000,softmax);(Dropout;0.400000,);(Dense;8.100000,softmax);(Dropout;0.100000,);(Dense;20.000000,relu)	 50	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 38.21464443206787	554e8d30-758b-447f-b52a-d94567f741a3	
0,0047619047619047615	 99	 softmax	 softmax	 Adam/lr	 0.0953	 20	 300	 (Bi_LSTM;237.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;63.000000,relu);(Dropout;0.300000,);(Dense;7.500000,softmax);(Dropout;0.500000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 10.80637264251709	b1e4d94b-cde3-47c9-a7d6-547eaf4bbfa5	
0,0047619047619047615	 290	 softmax	 softmax	 Adam/lr	 0.0227	 20	 300	 (Bi_LSTM;152.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;50.000000,softmax);(Dropout;0.300000,);(Dense;10.600000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 8	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 11.684610605239868	4dd1e0ee-706a-4568-b35f-bd72b88f077c	
0,13461046714723185	 101	 softmax	 relu	 Adam/lr	 0.0823	 20	 300	 (Bi_LSTM;214.000000,relu);(Dropout;0.500000,);(Bi_LSTM;173.000000,softmax);(Dropout;0.200000,);(Dense;13.600000,softmax);(Dropout;0.400000,);(Dense;20.000000,softmax)	 7	 [0.  ;0.24;0.  ;0.  ;0.  ;0.  ;0.  ;0.45;0.32;0.57;0.  ;0.22;0.  ;0.  ;0.69;0.  ;0.  ;0.  ;0.19;0.  ]	 14.556906461715698	3fac8321-8bc3-4fda-8931-455af0174ea1	
0,2781567459799688	 456	 relu	 softmax	 SGD/lr	 0.0123	 20	 300	 (Bi_LSTM;65.000000,relu);(Dropout;0.100000,);(Bi_LSTM;181.000000,softmax);(Dropout;0.100000,);(Dense;18.800000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 18	 [0.42;0.  ;0.  ;0.22;0.18;0.  ;0.  ;0.  ;0.31;0.76;0.41;0.56;0.  ;0.77;0.67;0.1 ;0.51;0.65;0.  ;0.  ]	 18.785006284713745	2948ac0a-cf26-4fb4-99eb-9c1ae9ae9020	
