Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,16615715258821712	 423	 softmax	 softmax	 Adam/lr	 0.079	 5	 300	 (Bi_LSTM;186.000000,relu);(Dropout;0.500000,);(Bi_LSTM;118.000000,relu);(Dropout;0.100000,);(Dense;18.300000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 13	 [0.  ;0.39;0.02;0.38;0.04]	 18.85814332962036	4cb0f7ac-af10-4d7c-878b-6d71609511ee	
0,23216457321405568	 277	 relu	 relu	 Adam/lr	 0.0878	 5	 300	 (Bi_LSTM;254.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;164.000000,relu);(Dropout;0.300000,);(Dense;17.200000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 13	 [0.  ;0.4 ;0.05;0.3 ;0.41]	 20.270357370376587	02c28aae-4558-4f76-85df-1ffe12f69830	
0,10183150183150183	 444	 softmax	 relu	 SGD/lr	 0.0718	 5	 300	 (Bi_LSTM;151.000000,relu);(Dropout;0.500000,);(Bi_LSTM;85.000000,softmax);(Dropout;0.300000,);(Dense;29.800000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 50	 [0.33;0.  ;0.  ;0.  ;0.18]	 36.02625060081482	a1e28951-c2d4-4bcb-ac86-815a4d9e728d	
0,22290767233055503	 282	 softmax	 softmax	 Adam/lr	 0.0873	 5	 300	 (Bi_LSTM;282.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;73.000000,relu);(Dropout;0.500000,);(Dense;16.900000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 13	 [0.4 ;0.31;0.  ;0.41;0.  ]	 18.53390860557556	9d0df632-f720-439f-8cf9-1f592f40d021	
0,06666666666666668	 133	 softmax	 softmax	 SGD/lr	 0.0009	 5	 300	 (Bi_LSTM;229.000000,relu);(Dropout;0.200000,);(Bi_LSTM;277.000000,relu);(Dropout;0.400000,);(Dense;12.100000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 50	 [0.  ;0.33;0.  ;0.  ;0.  ]	 47.192116022109985	bada7f91-e4d4-43ca-b6a5-a846ec186e11	
0,2742499346655679	 403	 softmax	 relu	 Adam/lr	 0.0469	 5	 300	 (Bi_LSTM;129.000000,relu);(Dropout;0.500000,);(Bi_LSTM;40.000000,relu);(Dropout;0.500000,);(Dense;21.400000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 8	 [0.44;0.  ;0.22;0.36;0.36]	 14.005001306533813	2af69a29-f514-41a1-935a-02748ff38134	
0,06666666666666668	 234	 softmax	 softmax	 SGD/lr	 0.035	 5	 300	 (Bi_LSTM;188.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;197.000000,relu);(Dropout;0.100000,);(Dense;26.700000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 13	 [0.33;0.  ;0.  ;0.  ;0.  ]	 15.776499032974243	1c4d6cf4-6eac-4a20-860d-fd2c1cad0787	
0,2365903195656945	 119	 relu	 relu	 SGD/lr	 0.0675	 5	 300	 (Bi_LSTM;118.000000,relu);(Dropout;0.100000,);(Bi_LSTM;185.000000,relu);(Dropout;0.300000,);(Dense;12.500000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 50	 [0.39;0.19;0.02;0.12;0.46]	 38.05374240875244	abe39d03-d338-4a2c-a762-44586660de86	
0,06666666666666668	 179	 relu	 relu	 Adam/lr	 0.093	 5	 300	 (Bi_LSTM;180.000000,relu);(Dropout;0.300000,);(Bi_LSTM;265.000000,softmax);(Dropout;0.200000,);(Dense;25.300000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.538464069366455	1bde1bf3-95c1-45ae-96f7-a9149ee3c819	
0,3311767589329223	 475	 softmax	 softmax	 SGD/lr	 0.0281	 5	 300	 (Bi_LSTM;189.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;300.000000,relu);(Dropout;0.400000,);(Dense;3.800000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 50	 [0.44;0.13;0.23;0.33;0.51]	 45.282742500305176	655751fd-d2f7-435f-b038-d4e82752957e	
0,06666666666666668	 353	 softmax	 relu	 Adam/lr	 0.0372	 5	 300	 (Bi_LSTM;235.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;12.000000,relu);(Dropout;0.500000,);(Dense;9.600000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.217687129974365	118db473-0985-410e-ae3d-89bf62bc7f35	
0,2685499585406302	 179	 relu	 softmax	 Adam/lr	 0.0297	 5	 300	 (Bi_LSTM;30.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;235.000000,softmax);(Dropout;0.500000,);(Dense;20.200000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 7	 [0.25;0.38;0.  ;0.23;0.48]	 13.204222917556763	30a6e201-6b7f-464a-9c37-02a58097df74	
0,2835026602033569	 35	 relu	 relu	 Adam/lr	 0.0008	 5	 300	 (Bi_LSTM;211.000000,relu);(Dropout;0.100000,);(Bi_LSTM;199.000000,softmax);(Dropout;0.200000,);(Dense;27.100000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 29	 [0.11;0.33;0.35;0.22;0.41]	 34.18890953063965	f71cc4f1-7e28-4e93-8891-71369f474cfa	
0,34078020382838003	 424	 relu	 softmax	 Adam/lr	 0.0165	 5	 300	 (Bi_LSTM;187.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;35.000000,softmax);(Dropout;0.100000,);(Dense;27.900000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 7	 [0.47;0.25;0.14;0.35;0.49]	 13.837636232376099	32d0e10c-3e2c-4c50-bc04-76d50b55728a	
0,06666666666666668	 354	 softmax	 relu	 Adam/lr	 0.078	 5	 300	 (Bi_LSTM;99.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;193.000000,softmax);(Dropout;0.200000,);(Dense;1.000000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.33;0.  ;0.  ;0.  ]	 17.462451696395874	aa0e4e91-db6b-40c8-ae0d-cd86f936fc51	
0,06666666666666668	 90	 softmax	 relu	 SGD/lr	 0.088	 5	 300	 (Bi_LSTM;39.000000,relu);(Dropout;0.100000,);(Bi_LSTM;66.000000,relu);(Dropout;0.500000,);(Dense;4.700000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 10.28853154182434	fb400c59-543b-48b8-851e-3c4584ff882c	
0,06666666666666668	 405	 softmax	 softmax	 SGD/lr	 0.0555	 5	 300	 (Bi_LSTM;46.000000,relu);(Dropout;0.500000,);(Bi_LSTM;72.000000,relu);(Dropout;0.500000,);(Dense;27.100000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.33;0.  ;0.  ]	 10.329281091690063	7066ebc7-9aad-4caa-9109-8c11bb8dc5a3	
0,06666666666666668	 310	 softmax	 relu	 Adam/lr	 0.0956	 5	 300	 (Bi_LSTM;85.000000,relu);(Dropout;0.200000,);(Bi_LSTM;18.000000,relu);(Dropout;0.100000,);(Dense;4.100000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 11.774747610092163	6ddd915f-fb25-42d5-a2a2-4d0508bb3774	
0,09000698635755383	 108	 relu	 relu	 SGD/lr	 0.0383	 5	 300	 (Bi_LSTM;26.000000,relu);(Dropout;0.500000,);(Bi_LSTM;279.000000,softmax);(Dropout;0.100000,);(Dense;19.500000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 50	 [0.34;0.04;0.  ;0.02;0.05]	 53.85835862159729	6273747e-bc25-4250-ace3-4428fae256c8	
0,06666666666666668	 186	 softmax	 relu	 Adam/lr	 0.0824	 5	 300	 (Bi_LSTM;67.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;216.000000,softmax);(Dropout;0.400000,);(Dense;14.500000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.413364171981812	3d0333f6-f87b-4843-b332-28b0313505ff	
0,06666666666666668	 364	 relu	 softmax	 Adam/lr	 0.081	 5	 300	 (Bi_LSTM;240.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;209.000000,softmax);(Dropout;0.500000,);(Dense;1.400000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.33;0.  ;0.  ;0.  ]	 21.64201831817627	73e2177b-c93e-4b0a-8b2d-c91caa22bfd2	
0,23558424721437018	 156	 softmax	 softmax	 SGD/lr	 0.0312	 5	 300	 (Bi_LSTM;197.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;120.000000,relu);(Dropout;0.100000,);(Dense;24.200000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 50	 [0.38;0.19;0.1 ;0.22;0.29]	 42.0969398021698	a89cefdc-faca-453f-840d-de1cf5806dbb	
0,2076494137507292	 150	 softmax	 relu	 Adam/lr	 0.0617	 5	 300	 (Bi_LSTM;174.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;279.000000,softmax);(Dropout;0.400000,);(Dense;23.800000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 15	 [0.44;0.09;0.02;0.  ;0.49]	 22.107431411743164	137d1d0a-5847-406b-8bb7-cf5fc98f5d40	
0,31268870481446315	 93	 softmax	 relu	 Adam/lr	 0.0157	 5	 300	 (Bi_LSTM;66.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;15.000000,relu);(Dropout;0.100000,);(Dense;9.000000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 8	 [0.48;0.  ;0.3 ;0.38;0.41]	 14.440861463546753	24d0a9e8-be73-4c9d-97f7-a40c45fc4a0c	
0,29082101591082676	 251	 relu	 softmax	 SGD/lr	 0.031	 5	 300	 (Bi_LSTM;128.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;162.000000,relu);(Dropout;0.500000,);(Dense;8.800000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 50	 [0.4 ;0.29;0.15;0.45;0.16]	 37.201964378356934	578539da-cae8-4361-8122-b59b1192f0fe	
0,06666666666666668	 76	 relu	 softmax	 Adam/lr	 0.0532	 5	 300	 (Bi_LSTM;245.000000,relu);(Dropout;0.500000,);(Bi_LSTM;132.000000,softmax);(Dropout;0.300000,);(Dense;20.100000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 8	 [0.33;0.  ;0.  ;0.  ;0.  ]	 14.674252033233643	5c79508c-5e6a-4cbf-ac25-216bcfeade32	
0,08627450980392157	 297	 softmax	 relu	 SGD/lr	 0.0682	 5	 300	 (Bi_LSTM;89.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;300.000000,relu);(Dropout;0.200000,);(Dense;28.100000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 50	 [0.34;0.  ;0.  ;0.  ;0.1 ]	 41.164156913757324	c724b21f-9c24-4878-af7a-ff386e1b47c3	
0,06666666666666668	 284	 softmax	 relu	 Adam/lr	 0.0593	 5	 300	 (Bi_LSTM;53.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;82.000000,softmax);(Dropout;0.400000,);(Dense;28.500000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.045722723007202	ec92b272-6e7a-4156-a5cc-4ca35c2e4ee9	
0,07213032581453634	 283	 relu	 softmax	 Adam/lr	 0.0443	 5	 300	 (Bi_LSTM;120.000000,relu);(Dropout;0.100000,);(Bi_LSTM;36.000000,relu);(Dropout;0.200000,);(Dense;24.600000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 10	 [0.34;0.02;0.  ;0.  ;0.  ]	 14.72381329536438	60b197b0-b714-438d-8906-0c9bedff9cf6	
0,06597077244258873	 275	 softmax	 softmax	 Adam/lr	 0.0175	 5	 300	 (Bi_LSTM;99.000000,relu);(Dropout;0.200000,);(Bi_LSTM;143.000000,relu);(Dropout;0.100000,);(Dense;23.500000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 9	 [0.33;0.  ;0.  ;0.  ;0.  ]	 15.675938606262207	9e2213bb-e44c-429e-9914-b43799570ea6	
0,17577258520865574	 356	 relu	 relu	 Adam/lr	 0.069	 5	 300	 (Bi_LSTM;242.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;184.000000,relu);(Dropout;0.400000,);(Dense;2.900000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 10	 [0.  ;0.4 ;0.02;0.02;0.43]	 17.744465589523315	591ebcf2-6fad-4e8a-9f21-6e0be11aec34	
0,06666666666666668	 382	 softmax	 softmax	 SGD/lr	 0.0248	 5	 300	 (Bi_LSTM;58.000000,relu);(Dropout;0.300000,);(Bi_LSTM;153.000000,relu);(Dropout;0.200000,);(Dense;5.800000,softmax);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 10.502928733825684	8c2d963f-bfd4-4469-8fc0-c6ba047b6678	
0,2511536221495453	 454	 relu	 softmax	 Adam/lr	 0.0555	 5	 300	 (Bi_LSTM;54.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;156.000000,softmax);(Dropout;0.500000,);(Dense;17.600000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 17	 [0.4 ;0.  ;0.21;0.15;0.5 ]	 20.390546560287476	c0c83069-c09a-4011-bbf9-941af39ca6cc	
0,13345474380307112	 256	 relu	 relu	 Adam/lr	 0.0661	 5	 300	 (Bi_LSTM;227.000000,relu);(Dropout;0.500000,);(Bi_LSTM;190.000000,softmax);(Dropout;0.100000,);(Dense;15.600000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 13	 [0.  ;0.14;0.21;0.32;0.  ]	 19.829219579696655	28524a83-768f-475f-9981-0c8b14f23851	
0,18477349741394683	 386	 relu	 relu	 SGD/lr	 0.0559	 5	 300	 (Bi_LSTM;290.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;172.000000,softmax);(Dropout;0.500000,);(Dense;25.000000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 50	 [0.38;0.02;0.  ;0.11;0.41]	 42.12045216560364	9e3530b5-be5d-4126-a801-f4c6e19b5ba6	
0,06666666666666668	 232	 relu	 softmax	 Adam/lr	 0.0835	 5	 300	 (Bi_LSTM;203.000000,relu);(Dropout;0.500000,);(Bi_LSTM;282.000000,softmax);(Dropout;0.300000,);(Dense;24.300000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 15.257927894592285	2bdf6dcb-d305-4cfe-91d2-5ef3fbb8bf78	
0,06666666666666668	 225	 relu	 relu	 SGD/lr	 0.0095	 5	 300	 (Bi_LSTM;66.000000,relu);(Dropout;0.000000,);(Bi_LSTM;165.000000,relu);(Dropout;0.200000,);(Dense;22.600000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 16.07597780227661	a294991c-73e3-4c5e-b19d-e2ffaac4f405	
0,29038481306460434	 19	 softmax	 relu	 SGD/lr	 0.0163	 5	 300	 (Bi_LSTM;159.000000,relu);(Dropout;0.400000,);(Bi_LSTM;59.000000,softmax);(Dropout;0.100000,);(Dense;16.500000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 15	 [0.17;0.35;0.27;0.18;0.49]	 22.25115132331848	b55ba4ca-fb09-497b-a4e7-557465399131	
0,07174411711642052	 79	 softmax	 relu	 Adam/lr	 0.0265	 5	 300	 (Bi_LSTM;114.000000,relu);(Dropout;0.200000,);(Bi_LSTM;109.000000,softmax);(Dropout;0.400000,);(Dense;20.500000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.02;0.  ]	 16.21143364906311	e0b6ae36-fbd6-4a86-a55e-3cc06e8ccbd3	
0,06666666666666668	 74	 relu	 relu	 SGD/lr	 0.0351	 5	 300	 (Bi_LSTM;214.000000,relu);(Dropout;0.500000,);(Bi_LSTM;138.000000,softmax);(Dropout;0.200000,);(Dense;9.700000,softmax);(Dropout;0.000000,);(Dense;5.000000,relu)	 9	 [0.  ;0.33;0.  ;0.  ;0.  ]	 15.358149528503418	edb85f87-2135-45e0-a276-24e28d34a98e	
0,17598648286371393	 220	 softmax	 relu	 SGD/lr	 0.0838	 5	 300	 (Bi_LSTM;275.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;154.000000,relu);(Dropout;0.100000,);(Dense;22.500000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 50	 [0.4 ;0.  ;0.  ;0.05;0.43]	 41.675535440444946	c42fdfd2-4e8c-47c5-9d01-8b92c8c272fc	
0,06666666666666668	 307	 relu	 softmax	 Adam/lr	 0.0968	 5	 300	 (Bi_LSTM;149.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;83.000000,relu);(Dropout;0.100000,);(Dense;1.500000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.  ;0.  ;0.  ;0.33]	 19.75313115119934	bbd1bca3-c1f5-44cd-a2a0-74c6aa2ae9d5	
0,06666666666666668	 292	 relu	 softmax	 SGD/lr	 0.027	 5	 300	 (Bi_LSTM;237.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;205.000000,relu);(Dropout;0.500000,);(Dense;4.600000,softmax);(Dropout;0.500000,);(Dense;5.000000,relu)	 20	 [0.33;0.  ;0.  ;0.  ;0.  ]	 20.57219624519348	fdb658ed-b747-4a19-aa17-0252921195a8	
0,2494466457917374	 430	 softmax	 relu	 SGD/lr	 0.0511	 5	 300	 (Bi_LSTM;263.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;73.000000,relu);(Dropout;0.000000,);(Dense;8.400000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 50	 [0.43;0.18;0.02;0.44;0.17]	 45.93030667304993	5839d890-5427-498b-af1f-f2501b4c52eb	
0,06666666666666668	 310	 softmax	 relu	 Adam/lr	 0.051	 5	 300	 (Bi_LSTM;190.000000,relu);(Dropout;0.500000,);(Bi_LSTM;249.000000,softmax);(Dropout;0.000000,);(Dense;6.100000,softmax);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 18.18584132194519	32850c6c-5000-4b5f-acae-ad0a46499189	
0,3055286661554947	 176	 relu	 relu	 Adam/lr	 0.0084	 5	 300	 (Bi_LSTM;150.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;277.000000,softmax);(Dropout;0.200000,);(Dense;29.800000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 10	 [0.45;0.15;0.14;0.25;0.54]	 18.43458652496338	081d9c64-80e0-4354-b4a1-f6e4c3001ff0	
0,06666666666666668	 48	 relu	 relu	 Adam/lr	 0.0844	 5	 300	 (Bi_LSTM;39.000000,relu);(Dropout;0.400000,);(Bi_LSTM;232.000000,relu);(Dropout;0.200000,);(Dense;25.100000,softmax);(Dropout;0.200000,);(Dense;5.000000,relu)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 15.291945695877075	19757d7d-4107-4e10-85c1-a11457a9bf24	
0,06666666666666668	 265	 softmax	 relu	 SGD/lr	 0.05	 5	 300	 (Bi_LSTM;48.000000,relu);(Dropout;0.200000,);(Bi_LSTM;60.000000,relu);(Dropout;0.300000,);(Dense;24.500000,relu);(Dropout;0.000000,);(Dense;5.000000,relu)	 9	 [0.  ;0.  ;0.  ;0.33;0.  ]	 14.39913821220398	eb20eb30-703b-4553-8ca2-82e92b099b06	
0,06666666666666668	 62	 relu	 relu	 SGD/lr	 0.0305	 5	 300	 (Bi_LSTM;230.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;237.000000,relu);(Dropout;0.300000,);(Dense;19.900000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 8	 [0.33;0.  ;0.  ;0.  ;0.  ]	 14.267959117889404	fa733d6e-ec10-41c1-a51a-65501f132e74	
0,06666666666666668	 105	 softmax	 softmax	 Adam/lr	 0.0891	 5	 300	 (Bi_LSTM;289.000000,relu);(Dropout;0.300000,);(Bi_LSTM;210.000000,relu);(Dropout;0.300000,);(Dense;13.300000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.33;0.  ;0.  ;0.  ]	 21.66621422767639	30187e71-231a-4a3d-bb65-0c18c874e871	
0,249962757130252	 150	 relu	 softmax	 Adam/lr	 0.0777	 5	 300	 (Bi_LSTM;144.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;294.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 8	 [0.41;0.  ;0.24;0.12;0.47]	 16.66581106185913	fdc1bd64-f712-49c1-83cf-f2dd779e5df6	
0,06666666666666668	 181	 softmax	 relu	 SGD/lr	 0.0573	 5	 300	 (Bi_LSTM;208.000000,relu);(Dropout;0.000000,);(Bi_LSTM;228.000000,softmax);(Dropout;0.400000,);(Dense;22.200000,softmax);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.839677572250366	94a7b604-69d7-41d1-b690-6d324b3dd712	
0,06666666666666668	 370	 softmax	 softmax	 SGD/lr	 0.0267	 5	 300	 (Bi_LSTM;158.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;242.000000,relu);(Dropout;0.100000,);(Dense;8.800000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.33;0.  ;0.  ]	 13.857865333557129	d88d7843-546a-46fe-a231-8d64f5fa0471	
0,06666666666666668	 252	 relu	 softmax	 SGD/lr	 0.015	 5	 300	 (Bi_LSTM;155.000000,relu);(Dropout;0.500000,);(Bi_LSTM;109.000000,softmax);(Dropout;0.400000,);(Dense;4.700000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 20	 [0.  ;0.33;0.  ;0.  ;0.  ]	 20.378820419311523	19970f81-714e-448e-a85a-c5dd327330c4	
0,06666666666666668	 243	 relu	 relu	 SGD/lr	 0.0568	 5	 300	 (Bi_LSTM;215.000000,relu);(Dropout;0.300000,);(Bi_LSTM;257.000000,softmax);(Dropout;0.500000,);(Dense;14.800000,relu);(Dropout;0.000000,);(Dense;5.000000,relu)	 8	 [0.33;0.  ;0.  ;0.  ;0.  ]	 17.59202790260315	c1e427e2-6604-4776-93b6-28aabaf5b0f9	
0,3697177651932253	 107	 softmax	 softmax	 SGD/lr	 0.0198	 5	 300	 (Bi_LSTM;91.000000,relu);(Dropout;0.200000,);(Bi_LSTM;225.000000,relu);(Dropout;0.300000,);(Dense;27.300000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 50	 [0.47;0.15;0.31;0.33;0.58]	 40.05997109413147	30349cd7-097d-4862-9a3c-eb59fbb3af05	
0,06666666666666668	 208	 relu	 softmax	 SGD/lr	 0.0374	 5	 300	 (Bi_LSTM;247.000000,relu);(Dropout;0.400000,);(Bi_LSTM;26.000000,relu);(Dropout;0.100000,);(Dense;26.700000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.33;0.  ;0.  ]	 11.066160440444946	eff24933-f12c-4818-9bfb-f97c7dfb2c2e	
0,16338017622106077	 243	 softmax	 softmax	 Adam/lr	 0.0921	 5	 300	 (Bi_LSTM;213.000000,relu);(Dropout;0.100000,);(Bi_LSTM;24.000000,softmax);(Dropout;0.300000,);(Dense;12.800000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 8	 [0.11;0.38;0.08;0.  ;0.25]	 17.59429621696472	9c471161-86d4-421b-88cd-5d0252cdd43f	
0,06666666666666668	 467	 relu	 relu	 Adam/lr	 0.0297	 5	 300	 (Bi_LSTM;267.000000,relu);(Dropout;0.300000,);(Bi_LSTM;82.000000,softmax);(Dropout;0.300000,);(Dense;27.400000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 8	 [0.33;0.  ;0.  ;0.  ;0.  ]	 17.301264762878418	51799677-da26-42b8-93f6-164beed03769	
0,2442775957773898	 272	 softmax	 softmax	 SGD/lr	 0.0146	 5	 300	 (Bi_LSTM;203.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;75.000000,softmax);(Dropout;0.500000,);(Dense;8.500000,softmax);(Dropout;0.100000,);(Dense;5.000000,relu)	 50	 [0.37;0.3 ;0.11;0.4 ;0.05]	 43.3220636844635	6fa9cae7-21ed-44ed-9183-b720b7bca8e2	
0,2169910608573153	 385	 relu	 softmax	 Adam/lr	 0.0909	 5	 300	 (Bi_LSTM;35.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;91.000000,softmax);(Dropout;0.000000,);(Dense;5.100000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 15	 [0.41;0.  ;0.  ;0.2 ;0.47]	 21.340248107910156	31984d96-9e01-45f7-80c1-b8fa992ababb	
0,06666666666666668	 300	 relu	 softmax	 Adam/lr	 0.0385	 5	 300	 (Bi_LSTM;276.000000,relu);(Dropout;0.400000,);(Bi_LSTM;164.000000,softmax);(Dropout;0.100000,);(Dense;10.700000,softmax);(Dropout;0.200000,);(Dense;5.000000,relu)	 9	 [0.33;0.  ;0.  ;0.  ;0.  ]	 17.39744544029236	111280d5-8725-4176-b312-8ae0fc720e7b	
0,06666666666666668	 186	 softmax	 relu	 SGD/lr	 0.0198	 5	 300	 (Bi_LSTM;53.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;12.000000,relu);(Dropout;0.300000,);(Dense;3.400000,softmax);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.795600891113281	b626954f-810c-4117-8083-2e18cfc8b0c8	
0,22301441411981254	 231	 softmax	 relu	 SGD/lr	 0.0002	 5	 300	 (Bi_LSTM;77.000000,relu);(Dropout;0.000000,);(Bi_LSTM;247.000000,softmax);(Dropout;0.100000,);(Dense;25.300000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 50	 [0.22;0.28;0.08;0.2 ;0.33]	 40.025543451309204	66de60ee-af72-4955-b585-27487b8df7b2	
0,34951161582760315	 499	 softmax	 relu	 SGD/lr	 0.0885	 5	 300	 (Bi_LSTM;91.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;132.000000,relu);(Dropout;0.400000,);(Dense;8.600000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 21	 [0.48;0.21;0.23;0.29;0.53]	 24.65486764907837	ad4dc77c-927d-4037-b779-a343297759d3	
0,26037877666137843	 336	 relu	 relu	 SGD/lr	 0.039	 5	 300	 (Bi_LSTM;242.000000,relu);(Dropout;0.500000,);(Bi_LSTM;56.000000,relu);(Dropout;0.500000,);(Dense;2.100000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 50	 [0.47;0.09;0.13;0.17;0.45]	 43.74155259132385	ec32e927-6548-4a8e-9a36-a33ba558a418	
